123.60000000000001,0.18,1.032804922162381
123.7,0.18,1.0343974895935129
123.80000000000001,0.18,1.0359913103596041
123.9,0.18,1.0375863850885658
124.,0.18,1.039182713736083
124.10000000000001,0.18,1.0407802962577406
124.2,0.18,1.0423791326090301
124.30000000000001,0.18,1.0439792227453397
124.4,0.18,1.0455805659412947
124.5,0.18,1.047183163512338
124.60000000000001,0.18,1.0487870147339704
124.7,0.18,1.0503921195612016
124.80000000000001,0.18,1.0519984786338783
124.9,0.18,1.053606090537969
125.,0.18,1.055214955912059
125.10000000000001,0.18,1.056825074022591
125.2,0.18,1.0584364461993634
125.30000000000001,0.18,1.060049072400028
125.4,0.18,1.0616629505079185
125.5,0.18,1.0632780832407593
125.60000000000001,0.18,1.064894468478468
125.7,0.18,1.0665121061718472
125.80000000000001,0.18,1.0681309983588292
125.9,0.18,1.0697511429093058
126.,0.18,1.07137253977383
126.10000000000001,0.18,1.0729951909997675
126.2,0.18,1.0746190944470269
126.30000000000001,0.18,1.0762442500658818
126.4,0.18,1.0778706592109562
126.5,0.18,1.0794983211355162
126.60000000000001,0.18,1.0811272357927926
126.7,0.18,1.0827574038414502
126.80000000000001,0.18,1.084388823118098
126.9,0.18,1.0860214956921608
127.,0.18,1.0876554208110794
128.9,0.19,0.9114921090399362
129.,0.19,0.9128434012789719
129.10000000000002,0.19,0.914195713526538
129.2,0.19,0.915549045137858
129.3,0.19,0.9169033972829181
129.4,0.19,0.9182587699248212
129.5,0.19,0.919615161810543
129.60000000000002,0.19,0.9209725728975782
129.7,0.19,0.9223310049728021
129.8,0.19,0.923690455558813
129.9,0.19,0.9250509264451315
130.,0.19,0.9264124175944707
130.10000000000002,0.19,0.9277749271289859
130.2,0.19,0.9291384574606895
130.3,0.19,0.9305030067088532
130.4,0.19,0.9318685754467283
130.5,0.19,0.933235163633962
130.60000000000002,0.19,0.9346027712301651
130.7,0.19,0.9359713981948907
130.8,0.19,0.9373410438676951
130.9,0.19,0.938711709446951
131.,0.19,0.9400833948948047
131.10000000000002,0.19,0.9414560989279596
131.2,0.19,0.9428298221265121
131.3,0.19,0.9442045644496827
131.4,0.19,0.9455803258566129
131.5,0.19,0.9469571063064107
131.60000000000002,0.19,0.9483349057581112
131.7,0.19,0.9497137241707014
131.8,0.19,0.9510935615031179
131.9,0.19,0.95247441708412
132.,0.19,0.9538562927628602
132.10000000000002,0.19,0.9552391859758239
132.2,0.19,0.95662309857483
132.3,0.19,0.9580080305213303
132.4,0.19,0.9593939805072275
132.5,0.19,0.9607809491239632
132.60000000000002,0.19,0.9621689363300793
132.7,0.19,0.9635579420839765
132.8,0.19,0.9649479663440954
132.9,0.19,0.9663390090687964
133.,0.19,0.9677310695760221
133.10000000000002,0.19,0.9691241497450525
133.2,0.19,0.9705182476130727
133.3,0.19,0.9719133631354346
133.4,0.19,0.9733094981996767
133.5,0.19,0.9747066508344036
133.60000000000002,0.19,0.9761048216407967
133.7,0.19,0.9775040099299089
133.8,0.19,0.9789042169524779
133.9,0.19,0.9803054426691976
134.,0.19,0.98170768574129
134.10000000000002,0.19,0.9831109461237051
134.2,0.19,0.9845152250745167
134.3,0.19,0.9859205225542069
134.4,0.19,0.9873268372162927
134.5,0.19,0.9887341696699721
134.60000000000002,0.19,0.9901425198727423
134.7,0.19,0.9915518877821247
134.8,0.19,0.9929622733555464
134.9,0.19,0.9943736765504363
135.,0.19,0.9957860973241119
135.10000000000002,0.19,0.9971995356339342
135.2,0.19,0.9986139914371286
135.3,0.19,1.0000294646909405
135.4,0.19,1.0014459546896655
135.5,0.19,1.0028634633791365
135.60000000000002,0.19,1.0042819887277297
135.7,0.19,1.0057015306896806
135.8,0.19,1.0071220912192362
135.9,0.19,1.0085436682761166
136.,0.19,1.0099662618144332
136.10000000000002,0.19,1.0113898731272706
136.2,0.19,1.0128145021743562
136.3,0.19,1.0142401475724583
136.4,0.19,1.0156668099478818
136.5,0.19,1.0170944892573592
136.60000000000002,0.19,1.0185231854575763
136.7,0.19,1.0199528978299108
136.8,0.19,1.0213836283567583
136.9,0.19,1.02281537496892
137.,0.19,1.0242481382981736
137.10000000000002,0.19,1.0256819176219418
137.2,0.19,1.027116714933909
137.3,0.19,1.0285525281532608
137.4,0.19,1.0299893579154684
137.5,0.19,1.0314272041768386
137.60000000000002,0.19,1.0328660668937184
137.7,0.19,1.0343059460223625
137.8,0.19,1.0357468415189968
137.9,0.19,1.037188753339817
138.,0.19,1.0386316807532887
138.1,0.19,1.040075625089975
138.20000000000002,0.19,1.0415205863088601
138.3,0.19,1.0429665629877027
138.4,0.19,1.0444135557711858
138.5,0.19,1.0458615646152956
138.6,0.19,1.0473105894760015
138.70000000000002,0.19,1.0487606303091832
138.8,0.19,1.0502116870707765
138.9,0.19,1.0516637597165757
139.,0.19,1.053116848202439
139.1,0.19,1.0545709524841331
139.20000000000002,0.19,1.0560260725174178
139.3,0.19,1.057482208258003
139.4,0.19,1.058939358960368
139.5,0.19,1.0603975266838093
139.6,0.19,1.0618567092803088
139.70000000000002,0.19,1.0633169074066828
139.8,0.19,1.064778121018479
139.9,0.19,1.0662403500712283
140.,0.19,1.0677035945204378
140.1,0.19,1.0691678543215832
140.20000000000002,0.19,1.0706331294300868
140.3,0.19,1.0720994197973812
140.4,0.19,1.0735667253867758
140.5,0.19,1.0750350461496694
140.6,0.19,1.0765043813285253
140.70000000000002,0.19,1.077974733021433
140.8,0.19,1.0794460990324863
140.9,0.19,1.08091848004663
141.,0.19,1.0823918752895922
141.1,0.19,1.0838662868711275
141.20000000000002,0.19,1.0853417118773194
141.3,0.19,1.0868181531362586
141.4,0.19,1.0882956077261507
142.70000000000002,0.2,0.9117372421803392
142.8,0.2,0.9129651045507082
142.9,0.2,0.9141938021046728
143.,0.2,0.9154233348050554
143.1,0.2,0.9166537026146389
143.20000000000002,0.2,0.9178849054961726
143.3,0.2,0.9191169434124145
143.4,0.2,0.9203498163260974
143.5,0.2,0.9215835241999265
143.6,0.2,0.922818066996576
143.70000000000002,0.2,0.9240534446787483
143.8,0.2,0.925289657209076
143.9,0.2,0.9265267045502028
144.,0.2,0.9277645866647297
144.1,0.2,0.9290033028920177
144.20000000000002,0.2,0.9302428550644113
144.3,0.2,0.93148324127469
144.4,0.2,0.9327244621086898
144.5,0.2,0.9339665175289199
144.6,0.2,0.9352094074979046
144.70000000000002,0.2,0.9364531319781225
144.8,0.2,0.9376976909320747
144.9,0.2,0.9389430843222125
145.,0.2,0.9401893121109667
145.1,0.2,0.9414363742608108
145.20000000000002,0.2,0.9426842707341307
145.3,0.2,0.943933001493332
145.4,0.2,0.9451825665008025
145.5,0.2,0.9464329650840241
145.6,0.2,0.9476841991100097
145.70000000000002,0.2,0.9489362659998818
145.8,0.2,0.9501891682605459
145.9,0.2,0.951442903944603
146.,0.2,0.9526974736509332
146.1,0.2,0.9539528773417956
146.20000000000002,0.2,0.9552091149794815
146.3,0.2,0.9564661865262332
146.4,0.2,0.9577240919442873
146.5,0.2,0.958982830552613
146.6,0.2,0.9602424035991115
146.70000000000002,0.2,0.9615028110485117
146.8,0.2,0.9627640515739354
146.9,0.2,0.9640261257816578
147.,0.2,0.9652890336338614
147.1,0.2,0.9665527750926803
147.20000000000002,0.2,0.9678173501202604
147.3,0.2,0.9690827586787115
147.4,0.2,0.9703490000793198
147.5,0.2,0.9716160762367214
147.6,0.2,0.9728839851604479
147.70000000000002,0.2,0.9741527274634324
147.8,0.2,0.9754223031077514
147.9,0.2,0.9766927120554431
148.,0.2,0.9779639542685655
148.1,0.2,0.9792360290523746
148.20000000000002,0.2,0.9805089383391935
148.3,0.2,0.9817826794622783
148.4,0.2,0.983057255015777
148.5,0.2,0.9843326629863043
148.6,0.2,0.985608903994284
148.70000000000002,0.2,0.9868859780017037
148.8,0.2,0.9881638849705141
148.9,0.2,0.9894426248626741
149.,0.2,0.9907221976401163
149.1,0.2,0.9920026032647825
149.20000000000002,0.2,0.9932838416985956
149.3,0.2,0.994565912236492
149.4,0.2,0.9958488168412902
149.5,0.2,0.9971325534739824
149.6,0.2,0.998417122763414
149.70000000000002,0.2,0.9997025240010923
149.8,0.2,1.000988759160043
149.9,0.2,1.0022758261909699
150.,0.2,1.0035637257261008
158,0.21,0.921801774025627
159,0.21,0.9330946154145656
160,0.21,0.9444563810178497
161,0.21,0.9558870364913273
162,0.21,0.9673865526470053
163,0.21,0.9789548958225694
164,0.21,0.9905920343272797
165,0.21,1.0022979385644957
166,0.21,1.0140725749801256
167,0.21,1.0259159127758024
168,0.21,1.0378279205622187
169,0.21,1.0498085670359896
170,0.21,1.061857820985621
171,0.21,1.0739756512971321
172,0.21,1.0861620262258873
173,0.22,0.9206302978973355
174,0.22,0.9309595831268233
175,0.22,0.9413462674911427
176,0.22,0.9517903253864989
177,0.22,0.9622917313141858
178,0.22,0.9728504598839833
179,0.22,0.983466485817336
180,0.22,0.9941397839502005
181,0.22,1.004870329235985
182,0.22,1.0156580967479845
183,0.22,1.0265030609830954
184,0.22,1.037405199358509
185,0.22,1.04836448451168
186,0.22,1.0593808948575867
187,0.22,1.0704544039634385
188,0.22,1.0815849883820086
188,0.22999999999999998,0.9136399380264356
189,0.22999999999999998,0.9230910297141115
190,0.22999999999999998,0.9325903151179228
191,0.22999999999999998,0.9421377716212699
192,0.22999999999999998,0.9517333818486299
193,0.22999999999999998,0.9613771240268271
194,0.22999999999999998,0.9710689790886006
195,0.22999999999999998,0.9808089274391798
196,0.22999999999999998,0.990596949603792
197,0.22999999999999998,1.0004330262282686
198,0.22999999999999998,1.0103171380795732
199,0.22999999999999998,1.0202492653479338
200,0.22999999999999998,1.0302293911389047
201,0.22999999999999998,1.0402574937787556
202,0.22999999999999998,1.0503335573556603
203,0.22999999999999998,1.0604575611130926
204,0.22999999999999998,1.0706294872633755
205,0.22999999999999998,1.0808493166920123
205,0.24,0.9195785736197791
206,0.24,0.9283149466261282
207,0.24,0.9370920607318223
208,0.24,0.9459099006164404
209,0.24,0.9547684510640264
210,0.24,0.9636676969629221
211,0.24,0.9726076233055319
212,0.24,0.9815882151881462
213,0.24,0.9906094578105752
214,0.24,0.999671336475896
215,0.24,1.0087738358962848
216,0.24,1.0179169429617991
217,0.24,1.027100642595215
218,0.24,1.0363249212207983
219,0.24,1.0455897632342384
220,0.24,1.054895155255659
221,0.24,1.0642410825692332
222,0.24,1.0736275334800265
223,0.24,1.0830544920104748
222,0.25,0.9194617809172847
223,0.25,0.9275357543443035
224,0.25,0.9356444212916427
225,0.25,0.943787768196202
226,0.25,0.9519657841492121
227,0.25,0.9601784576822897
228,0.25,0.9684257774096494
229,0.25,0.9767077313521785
230,0.25,0.9850243096325401
231,0.25,0.9933755011257183
232,0.25,1.0017612934033964
233,0.25,1.0101816761647198
234,0.25,1.018636638507164
235,0.25,1.027126169606629
236,0.25,1.0356502587168412
237,0.25,1.044208895168762
238,0.25,1.0528020683698727
239,0.25,1.061429767072399
240,0.25,1.070091983028848
241,0.25,1.0787887036788322
242,0.25,1.0875199187125508
239,0.26,0.9145431331041022
240,0.26,0.9220072472082483
241,0.26,0.9295011027820164
242,0.26,0.9370246890386573
243,0.26,0.944577997820261
244,0.26,0.9521610203903597
245,0.26,0.9597737480747183
246,0.26,0.967416172260756
247,0.26,0.9750882843970304
248,0.26,0.9827900759925708
249,0.26,0.9905215379294368
250,0.26,0.9982826638969154
251,0.26,1.00607344282404
252,0.26,1.013893868532634
253,0.26,1.0217439328413935
254,0.26,1.0296236262004121
255,0.26,1.0375329405107752
256,0.26,1.0454718698997525
257,0.26,1.053440403512269
258,0.26,1.061438536335697
259,0.26,1.06946625758179
260,0.26,1.0775235623883814
261,0.26,1.0856104407816018
257,0.27,0.9127623807943263
258,0.27,0.9196930098334124
259,0.27,0.9266492864632768
260,0.27,0.9336312013465876
261,0.27,0.9406387497105764
262,0.27,0.9476719242409026
263,0.27,0.9547307189809124
264,0.27,0.9618151260266161
265,0.27,0.9689251395056607
266,0.27,0.9760607529285856
267,0.27,0.9832219598493245
268,0.27,0.9904087538646477
269,0.27,0.9976211286137593
270,0.27,1.0048590777778241
271,0.27,1.012122595079506
272,0.27,1.0194116742825174
273,0.27,1.0267263091911958
274,0.27,1.0340664936500086
275,0.27,1.0414322215431564
276,0.27,1.0488234860657242
277,0.27,1.0562402833652704
278,0.27,1.0636826052573167
279,0.27,1.071150446509007
280,0.27,1.0786438011966855
281,0.27,1.0861626634337918
276,0.28,0.9134997109023579
277,0.28,0.9199600930601329
278,0.28,0.9264427135688398
279,0.28,0.9329475672434627
280,0.28,0.9394746489317596
281,0.28,0.9460239535139324
282,0.28,0.952595475235613
283,0.28,0.9591892110406207
284,0.28,0.9658051539044037
285,0.28,0.9724432994999144
286,0.28,0.9791036428641011
287,0.28,0.985786179064225
288,0.28,0.9924909031975114
289,0.28,0.9992178096929067
290,0.28,1.0059668950978558
291,0.28,1.0127381546110585
292,0.28,1.0195315820367992
293,0.28,1.0263471733195917
294,0.28,1.0331849230087335
295,0.28,1.0400448285640715
296,0.28,1.0469268831485108
297,0.28,1.0538310821003454
298,0.28,1.0607574230020242
299,0.28,1.0677058990552133
300,0.28,1.0746765064258703
301,0.28,1.0816692405712471
296,0.29,0.9162680036186909
297,0.29,0.9223110304270502
298,0.29,0.9283734391551679
299,0.29,0.9344552277467916
300,0.29,0.9405563902521741
301,0.29,0.9466769233551509
302,0.29,0.9528168224400184
303,0.29,0.9589760855901607
304,0.29,0.9651547068953896
305,0.29,0.9713526831441207
306,0.29,0.977570010476956
307,0.29,0.9838066843654852
308,0.29,0.9900627030628821
309,0.29,0.9963380607019753
310,0.29,1.0026327541967344
311,0.29,1.008946779791164
312,0.29,1.015280133749271
313,0.29,1.021632812354846
314,0.29,1.0280048111911806
315,0.29,1.034396128740909
316,0.29,1.04080675845718
317,0.29,1.0472366996064735
318,0.29,1.0536859463822577
319,0.29,1.0601544951693076
320,0.29,1.0666423446086508
321,0.29,1.073149488159048
322,0.29,1.0796759252653925
323,0.29,1.0862216501461375
316,0.3,0.915027489825955
317,0.3,0.9206808282213276
318,0.3,0.926351144221073
319,0.3,0.9320384346645332
320,0.3,0.9377426964071494
321,0.3,0.9434639263202101
322,0.3,0.9492021212908303
323,0.3,0.9549572782215918
324,0.3,0.9607293933533186
325,0.3,0.9665184656506777
326,0.3,0.9723244900304532
327,0.3,0.9781474641329031
328,0.3,0.9839873849358477
329,0.3,0.9898442487347621
330,0.3,0.9957180546271573
331,0.3,1.001608797543306
332,0.3,1.0075164752151935
333,0.3,1.0134410839789303
334,0.3,1.0193826223191251
335,0.3,1.0253410866032902
336,0.3,1.0313164739213374
337,0.3,1.037308782105618
338,0.3,1.043318006818439
339,0.3,1.04934414591436
340,0.3,1.0553871965357646
341,0.3,1.0614471558378706
342,0.3,1.0675240202389515
343,0.3,1.0736177891680296
344,0.3,1.0797284568113437
345,0.3,1.0858560233968757
